t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
139.54000000001807,11825.264505131305,218.90136717047335,-330.2921512575112,1.2745514973821037,-4.092840874598009,-3.342538134196026,-0.748757580267144,1.0271143390288313,85.0004553577278,61.770816679517225
139.55000000001806,11826.112360880967,218.8514517646229,-330.3261633129122,1.2745504744525213,-4.0929239485514355,-3.3425298932996568,-0.7488405035687951,1.0271088653005416,85.00045532201621,61.770667941604295
139.56000000001805,11826.96021663297,218.8015363582866,-330.3601753003157,1.2745494513580193,-4.0930070220273365,-3.342521652261027,-0.7489234263910358,1.0271033916415404,85.00045528629396,61.7705192042164
139.57000000001804,11827.808072387314,218.75162095146442,-330.39418721971884,1.2745484280987698,-4.093090095025713,-3.342513411080411,-0.7490063487338773,1.0270979180518438,85.00045525056107,61.77037046735348
139.58000000001803,11828.655928143999,218.70170554415634,-330.42819907111874,1.2745474046749474,-4.0931731675465715,-3.3425051697580823,-0.7490892705973302,1.0270924445314686,85.00045521481756,61.77022173101557
139.59000000001802,11829.503783903023,218.6517901363624,-330.46221085451253,1.2745463810867248,-4.0932562395899135,-3.3424969282943136,-0.7491721919814051,1.0270869710804307,85.00045517906347,61.770072995202646
139.600000000018,11830.351639664388,218.60187472808258,-330.4962225698973,1.2745453573342758,-4.093339311155746,-3.3424886866893817,-0.749255112886113,1.027081497698746,85.00045514329877,61.76992425991473
139.610000000018,11831.199495428094,218.5519593193169,-330.5302342172702,1.2745443334177735,-4.093422382244072,-3.342480444943559,-0.7493380333114645,1.0270760243864308,85.00045510752349,61.7697755251518
139.620000000018,11832.047351194142,218.50204391006534,-330.56424579662837,1.2745433093373904,-4.093505452854898,-3.3424722030571186,-0.7494209532574706,1.027070551143501,85.00045507173768,61.769626790913854
139.630000000018,11832.89520696253,218.45212850032792,-330.5982573079689,1.2745422850932993,-4.093588522988225,-3.342463961030333,-0.7495038727241419,1.0270650779699728,85.00045503594133,61.76947805720091
139.64000000001798,11833.74306273326,218.40221309010465,-330.63226875128885,1.2745412606856747,-4.093671592644061,-3.342455718863478,-0.7495867917114896,1.0270596048658625,85.00045500013445,61.76932932401293
139.65000000001797,11834.59091850633,218.35229767939552,-330.66628012658543,1.2745402361146874,-4.093754661822407,-3.3424474765568224,-0.7496697102195242,1.0270541318311854,85.00045496431709,61.76918059134994
139.66000000001796,11835.438774281742,218.30238226820052,-330.7002914338558,1.2745392113805105,-4.093837730523268,-3.34243923411064,-0.7497526282482568,1.0270486588659578,85.00045492848923,61.769031859211935
139.67000000001795,11836.286630059494,218.25246685651967,-330.7343026730971,1.2745381864833167,-4.09392079874665,-3.3424309915252053,-0.7498355457976984,1.0270431859701954,85.00045489265091,61.768883127598905
139.68000000001794,11837.134485839588,218.20255144435296,-330.7683138443064,1.274537161423279,-4.0940038664925575,-3.342422748800788,-0.7499184628678597,1.0270377131439141,85.00045485680214,61.76873439651084
139.69000000001793,11837.982341622022,218.1526360317004,-330.80232494748094,1.274536136200569,-4.0940869337609955,-3.3424145059376613,-0.750001379458752,1.02703224038713,85.00045482094292,61.76858566594777
139.70000000001792,11838.830197406798,218.102720618562,-330.8363359826178,1.2745351108153584,-4.094170000551966,-3.3424062629360964,-0.750084295570386,1.027026767699858,85.0004547850733,61.76843693590964
139.7100000000179,11839.678053193915,218.05280520493773,-330.87034694971425,1.2745340852678197,-4.094253066865474,-3.3423980197963647,-0.7501672112027729,1.0270212950821147,85.00045474919327,61.7682882063965
139.7200000000179,11840.525908983373,218.00288979082762,-330.90435784876735,1.274533059558125,-4.094336132701527,-3.3423897765187363,-0.7502501263559236,1.0270158225339152,85.00045471330286,61.76813947740832
139.7300000000179,11841.373764775171,217.95297437623165,-330.93836867977427,1.274532033686446,-4.094419198060128,-3.342381533103484,-0.750333041029849,1.0270103500552754,85.00045467740209,61.767990748945095
139.7400000000179,11842.221620569311,217.90305896114984,-330.97237944273223,1.2745310076529541,-4.09450226294128,-3.3423732895508778,-0.7504159552245605,1.027004877646211,85.00045464149096,61.76784202100684
139.75000000001788,11843.069476365792,217.85314354558218,-331.0063901376384,1.2745299814578213,-4.09458532734499,-3.3423650458611887,-0.7504988689400688,1.0269994053067368,85.00045460556952,61.76769329359354
139.76000000001787,11843.917332164614,217.8032281295287,-331.0404007644899,1.274528955101219,-4.094668391271261,-3.3423568020346863,-0.7505817821763853,1.026993933036869,85.00045456963778,61.76754456670518
139.77000000001786,11844.765187965777,217.75331271298936,-331.0744113232839,1.2745279285833184,-4.0947514547201,-3.3423485580716403,-0.7506646949335212,1.0269884608366224,85.00045453369573,61.7673958403418
139.78000000001785,11845.613043769281,217.7033972959642,-331.1084218140177,1.2745269019042909,-4.0948345176915115,-3.342340313972322,-0.7507476072114874,1.0269829887060136,85.00045449774339,61.76724711450334
139.79000000001784,11846.460899575126,217.65348187845322,-331.14243223668836,1.2745258750643074,-4.094917580185497,-3.3423320697370005,-0.7508305190102951,1.0269775166450568,85.00045446178082,61.767098389189854
139.80000000001783,11847.308755383312,217.6035664604564,-331.17644259129315,1.2745248480635394,-4.095000642202066,-3.3423238253659453,-0.7509134303299556,1.0269720446537678,85.00045442580799,61.76694966440132
139.81000000001782,11848.15661119384,217.55365104197375,-331.2104528778292,1.2745238209021572,-4.09508370374122,-3.3423155808594256,-0.7509963411704801,1.026966572732162,85.00045438982492,61.766800940137685
139.8200000000178,11849.004467006707,217.50373562300527,-331.24446309629377,1.2745227935803323,-4.095166764802964,-3.3423073362177096,-0.7510792515318797,1.0269611008802544,85.00045435383169,61.766652216399024
139.8300000000178,11849.852322821916,217.45382020355098,-331.27847324668403,1.2745217660982346,-4.095249825387303,-3.342299091441066,-0.7511621614141656,1.0269556290980602,85.00045431782824,61.766503493185304
139.8400000000178,11850.700178639467,217.40390478361087,-331.3124833289972,1.2745207384560353,-4.095332885494245,-3.342290846529765,-0.7512450708173494,1.0269501573855946,85.00045428181463,61.7663547704965
139.8500000000178,11851.548034459358,217.35398936318495,-331.34649334323046,1.2745197106539043,-4.09541594512379,-3.3422826014840727,-0.7513279797414418,1.0269446857428728,85.00045424579086,61.76620604833265
139.86000000001778,11852.39589028159,217.3040739422732,-331.38050328938107,1.274518682692013,-4.095499004275947,-3.34227435630426,-0.7514108881864547,1.0269392141699096,85.00045420975698,61.76605732669372
139.87000000001777,11853.243746106164,217.25415852087562,-331.4145131674462,1.2745176545705308,-4.095582062950719,-3.3422661109905922,-0.7514937961523992,1.0269337426667209,85.00045417371295,61.76590860557971
139.88000000001776,11854.091601933078,217.20424309899224,-331.4485229774231,1.2745166262896284,-4.095665121148113,-3.3422578655433393,-0.7515767036392867,1.0269282712333208,85.00045413765883,61.765759884990636
139.89000000001775,11854.939457762333,217.15432767662307,-331.48253271930906,1.2745155978494749,-4.095748178868131,-3.3422496199627667,-0.7516596106471283,1.0269227998697246,85.00045410159464,61.76561116492648
139.90000000001774,11855.78731359393,217.1044122537681,-331.5165423931012,1.274514569250241,-4.095831236110781,-3.3422413742491424,-0.7517425171759355,1.0269173285759472,85.0004540655204,61.76546244538725
139.91000000001773,11856.635169427867,217.0544968304273,-331.5505519987968,1.2745135404920962,-4.095914292876065,-3.342233128402734,-0.7518254232257201,1.0269118573520035,85.00045402943609,61.765313726372945
139.92000000001772,11857.483025264146,217.00458140660072,-331.58456153639304,1.2745125115752114,-4.095997349163993,-3.342224882423809,-0.7519083287964927,1.0269063861979082,85.00045399334176,61.76516500788355
139.9300000000177,11858.330881102765,216.95466598228833,-331.61857100588725,1.2745114824997539,-4.0960804049745665,-3.3422166363126316,-0.7519912338882654,1.0269009151136763,85.00045395723744,61.76501628991907
139.9400000000177,11859.178736943726,216.90475055749016,-331.6525804072766,1.2745104532658946,-4.09616346030779,-3.3422083900694695,-0.7520741385010494,1.0268954440993225,85.00045392112311,61.764867572479496
139.9500000000177,11860.026592787028,216.8548351322062,-331.6865897405584,1.2745094238738026,-4.09624651516367,-3.3422001436945887,-0.7521570426348562,1.0268899731548613,85.00045388499882,61.76471885556483
139.9600000000177,11860.87444863267,216.80491970643646,-331.72059900572987,1.2745083943236482,-4.096329569542214,-3.3421918971882567,-0.7522399462896973,1.0268845022803077,85.00045384886458,61.76457013917508
139.97000000001768,11861.722304480654,216.75500428018094,-331.7546082027883,1.2745073646155987,-4.096412623443423,-3.3421836505507367,-0.7523228494655841,1.0268790314756762,85.00045381272041,61.76442142331022
139.98000000001767,11862.570160330979,216.70508885343963,-331.78861733173085,1.2745063347498242,-4.096495676867305,-3.342175403782295,-0.7524057521625284,1.0268735607409814,85.00045377656632,61.76427270797028
139.99000000001766,11863.418016183645,216.65517342621254,-331.82262639255487,1.274505304726494,-4.096578729813865,-3.342167156883199,-0.7524886543805414,1.0268680900762375,85.00045374040234,61.76412399315522
140.00000000001765,11864.265872038652,216.60525799849967,-331.8566353852576,1.2745042745457758,-4.096661782283107,-3.342158909853711,-0.7525715561196349,1.0268626194814598,85.00045370422846,61.76397527886507
140.01000000001764,11865.113727896,216.555342570301,-331.8906443098363,1.2745032442078392,-4.096744834275039,-3.342150662694098,-0.7526544573798203,1.0268571489566622,85.00045366804474,61.76382656509981
140.02000000001763,11865.961583755688,216.5054271416166,-331.9246531662883,1.2745022137128519,-4.096827885789663,-3.3421424154046218,-0.7527373581611092,1.0268516785018593,85.00045363185117,61.763677851859434
140.03000000001762,11866.809439617718,216.4555117124464,-331.95866195461076,1.274501183060984,-4.096910936826989,-3.34213416798555,-0.7528202584635133,1.0268462081170655,85.00045359564778,61.76352913914398
140.0400000000176,11867.65729548209,216.40559628279044,-331.99267067480105,1.274500152252402,-4.096993987387016,-3.3421259204371445,-0.7529031582870442,1.0268407378022952,85.00045355943459,61.763380426953375
140.0500000000176,11868.505151348802,216.35568085264873,-332.0266793268564,1.2744991212872754,-4.097077037469755,-3.342117672759671,-0.7529860576317136,1.026835267557562,85.00045352321162,61.76323171528767
140.0600000000176,11869.353007217855,216.30576542202127,-332.0606879107742,1.2744980901657719,-4.097160087075209,-3.342109424953392,-0.753068956497533,1.0268297973828817,85.00045348697887,61.76308300414684
140.0700000000176,11870.200863089249,216.25584999090805,-332.09469642655165,1.2744970588880595,-4.097243136203383,-3.3421011770185705,-0.7531518548845143,1.0268243272782671,85.00045345073637,61.76293429353089
140.08000000001758,11871.048718962984,216.20593455930907,-332.12870487418604,1.2744960274543065,-4.097326184854286,-3.342092928955473,-0.7532347527926692,1.026818857243733,85.00045341448416,61.76278558343983
140.09000000001757,11871.89657483906,216.15601912722434,-332.1627132536747,1.2744949958646803,-4.0974092330279195,-3.3420846807643585,-0.753317650222009,1.0268133872792933,85.00045337822223,61.762636873873646
140.10000000001756,11872.744430717477,216.10610369465388,-332.19672156501497,1.2744939641193493,-4.097492280724293,-3.3420764324454937,-0.7534005471725459,1.0268079173849627,85.00045334195059,61.76248816483231
140.11000000001755,11873.592286598237,216.05618826159767,-332.2307298082041,1.2744929322184801,-4.09757532794341,-3.342068183999139,-0.7534834436442914,1.026802447560755,85.0004533056693,61.76233945631586
140.12000000001754,11874.440142481339,216.00627282805573,-332.2647379832394,1.274491900162241,-4.097658374685273,-3.3420599354255565,-0.7535663396372575,1.0267969778066834,85.00045326937834,61.76219074832427
140.13000000001753,11875.28799836678,215.95635739402806,-332.2987460901182,1.2744908679507991,-4.097741420949893,-3.3420516867250107,-0.7536492351514559,1.0267915081227634,85.00045323307774,61.76204204085756
140.14000000001752,11876.135854254564,215.90644195951464,-332.3327541288378,1.2744898355843215,-4.097824466737272,-3.3420434378977606,-0.7537321301868981,1.0267860385090075,85.00045319676754,61.7618933339157
140.1500000000175,11876.983710144688,215.8565265245155,-332.36676209939554,1.274488803062976,-4.097907512047419,-3.342035188944071,-0.7538150247435962,1.0267805689654306,85.00045316044773,61.761744627498715
140.1600000000175,11877.831566037154,215.80661108903064,-332.40077000178877,1.274487770386929,-4.097990556880337,-3.3420269398642026,-0.7538979188215619,1.0267750994920462,85.00045312411837,61.76159592160658
140.1700000000175,11878.67942193196,215.75669565306006,-332.43477783601475,1.2744867375563476,-4.098073601236032,-3.3420186906584144,-0.7539808124208071,1.0267696300888682,85.00045308777942,61.76144721623929
140.1800000000175,11879.527277829107,215.70678021660376,-332.46878560207085,1.274485704571399,-4.0981566451145115,-3.3420104413269716,-0.7540637055413437,1.0267641607559101,85.00045305143094,61.761298511396866
140.19000000001748,11880.375133728596,215.65686477966176,-332.5027932999544,1.27448467143225,-4.098239688515778,-3.3420021918701317,-0.7541465981831835,1.026758691493186,85.00045301507294,61.761149807079285
140.20000000001747,11881.222989630425,215.60694934223403,-332.5368009296628,1.2744836381390665,-4.098322731439842,-3.341993942288158,-0.7542294903463382,1.0267532223007094,85.00045297870543,61.76100110328655
140.21000000001746,11882.070845534596,215.5570339043206,-332.57080849119325,1.2744826046920152,-4.098405773886704,-3.3419856925813085,-0.7543123820308202,1.026747753178494,85.00045294232845,61.76085240001867
140.22000000001745,11882.918701441109,215.50711846592148,-332.6048159845432,1.2744815710912634,-4.098488815856375,-3.341977442749846,-0.7543952732366409,1.0267422841265539,85.000452905942,61.76070369727563
140.23000000001744,11883.766557349963,215.45720302703666,-332.63882340971,1.274480537336976,-4.098571857348858,-3.3419691927940294,-0.7544781639638125,1.0267368151449021,85.00045286954611,61.760554995057426
140.24000000001743,11884.614413261159,215.40728758766613,-332.672830766691,1.2744795034293206,-4.09865489836416,-3.341960942714119,-0.754561054212347,1.0267313462335523,85.0004528331408,61.76040629336406
140.25000000001742,11885.462269174695,215.3573721478099,-332.7068380554835,1.2744784693684623,-4.098737938902286,-3.3419526925103744,-0.7546439439822563,1.026725877392518,85.00045279672607,61.76025759219554
140.2600000000174,11886.310125090573,215.307456707468,-332.74084527608494,1.2744774351545678,-4.098820978963243,-3.341944442183055,-0.7547268332735523,1.0267204086218127,85.00045276030197,61.760108891551845
140.2700000000174,11887.157981008791,215.2575412666404,-332.77485242849264,1.274476400787802,-4.098904018547035,-3.3419361917324184,-0.754809722086247,1.0267149399214501,85.00045272386849,61.759960191432974
140.2800000000174,11888.005836929351,215.20762582532714,-332.8088595127039,1.2744753662683312,-4.09898705765367,-3.3419279411587266,-0.7548926104203526,1.026709471291443,85.00045268742566,61.75981149183894
140.2900000000174,11888.853692852252,215.15771038352818,-332.84286652871623,1.274474331596321,-4.099070096283153,-3.3419196904622357,-0.7549754982758811,1.026704002731805,85.00045265097353,61.75966279276974
140.30000000001738,11889.701548777495,215.10779494124355,-332.8768734765269,1.2744732967719374,-4.099153134435493,-3.341911439643207,-0.7550583856528442,1.0266985342425499,85.00045261451207,61.75951409422536
140.31000000001737,11890.54940470508,215.05787949847326,-332.91088035613336,1.2744722617953455,-4.099236172110692,-3.3419031887018966,-0.7551412725512544,1.0266930658236904,85.00045257804132,61.759365396205794
140.32000000001736,11891.397260635005,215.0079640552173,-332.94488716753295,1.2744712266667102,-4.0993192093087565,-3.3418949376385636,-0.7552241589711235,1.0266875974752399,85.0004525415613,61.75921669871106
140.33000000001735,11892.245116567272,214.95804861147568,-332.97889391072306,1.2744701913861973,-4.099402246029696,-3.3418866864534666,-0.7553070449124636,1.0266821291972117,85.00045250507203,61.75906800174111
140.34000000001734,11893.09297250188,214.9081331672484,-333.01290058570106,1.2744691559539711,-4.099485282273512,-3.341878435146861,-0.755389930375287,1.0266766609896187,85.00045246857354,61.75891930529601
140.35000000001733,11893.940828438828,214.85821772253547,-333.0469071924644,1.2744681203701973,-4.0995683180402125,-3.3418701837190072,-0.7554728153596054,1.0266711928524743,85.00045243206583,61.7587706093757
140.36000000001732,11894.78868437812,214.8083022773369,-333.0809137310104,1.274467084635041,-4.099651353329806,-3.3418619321701613,-0.7555556998654315,1.0266657247857913,85.00045239554893,61.75862191398022
140.3700000000173,11895.636540319752,214.7583868316527,-333.11492020133653,1.2744660487486663,-4.099734388142297,-3.34185368050058,-0.7556385838927769,1.0266602567895833,85.00045235902286,61.75847321910952
140.3800000000173,11896.484396263726,214.70847138548285,-333.14892660344015,1.2744650127112387,-4.099817422477691,-3.3418454287105206,-0.7557214674416539,1.0266547888638622,85.00045232248765,61.75832452476364
140.3900000000173,11897.33225221004,214.65855593882736,-333.1829329373187,1.274463976522922,-4.099900456335995,-3.3418371768002397,-0.755804350512075,1.0266493210086418,85.0004522859433,61.75817583094257
140.4000000000173,11898.180108158696,214.60864049168623,-333.21693920296957,1.2744629401838805,-4.099983489717216,-3.3418289247699944,-0.755887233104052,1.026643853223935,85.00045224938982,61.758027137646295
140.41000000001728,11899.027964109693,214.55872504405949,-333.25094540039015,1.2744619036942788,-4.100066522621355,-3.3418206726200377,-0.7559701152175975,1.0266383855097545,85.00045221282727,61.75787844487481
140.42000000001727,11899.875820063033,214.5088095959471,-333.28495152957794,1.2744608670542823,-4.100149555048428,-3.341812420350631,-0.7560529968527231,1.026632917866113,85.00045217625564,61.757729752628116
140.43000000001726,11900.723676018713,214.4588941473491,-333.31895759053026,1.2744598302640529,-4.10023258699843,-3.341804167962025,-0.7561358780094415,1.026627450293024,85.00045213967495,61.75758106090622
140.44000000001725,11901.571531976735,214.40897869826549,-333.3529635832446,1.2744587933237563,-4.100315618471377,-3.3417959154544787,-0.7562187586877648,1.0266219827904992,85.00045210308524,61.757432369709115
140.45000000001724,11902.419387937098,214.35906324869626,-333.3869695077184,1.2744577562335562,-4.100398649467272,-3.341787662828247,-0.7563016388877052,1.0266165153585516,85.00045206648652,61.75728367903679
140.46000000001723,11903.267243899802,214.30914779864142,-333.420975363949,1.2744567189936162,-4.10048167998612,-3.341779410083584,-0.756384518609275,1.0266110479971946,85.00045202987879,61.757134988889256
140.47000000001722,11904.115099864848,214.25923234810097,-333.45498115193396,1.2744556816040997,-4.100564710027928,-3.341771157220745,-0.7564673978524865,1.02660558070644,85.0004519932621,61.75698629926651
140.4800000000172,11904.962955832236,214.20931689707493,-333.48898687167065,1.2744546440651705,-4.100647739592704,-3.3417629042399852,-0.756550276617352,1.026600113486301,85.00045195663645,61.756837610168525
140.4900000000172,11905.810811801965,214.1594014455633,-333.5229925231565,1.2744536063769922,-4.100730768680453,-3.3417546511415583,-0.7566331549038838,1.0265946463367899,85.00045192000186,61.756688921595334
140.5000000000172,11906.658667774034,214.10948599356607,-333.556998106389,1.2744525685397274,-4.100813797291181,-3.3417463979257183,-0.7567160327120942,1.0265891792579191,85.00045188335838,61.75654023354692
140.5100000000172,11907.506523748447,214.05957054108325,-333.5910036213656,1.2744515305535415,-4.100896825424897,-3.341738144592723,-0.7567989100419955,1.0265837122497012,85.000451846706,61.75639154602326
140.52000000001718,11908.3543797252,214.00965508811487,-333.62500906808367,1.2744504924185944,-4.100979853081604,-3.3417298911428204,-0.7568817868936001,1.0265782453121488,85.00045181004474,61.75624285902439
140.53000000001717,11909.202235704295,213.9597396346609,-333.65901444654077,1.2744494541350515,-4.1010628802613125,-3.3417216375762684,-0.7569646632669204,1.0265727784452738,85.00045177337464,61.756094172550284
140.54000000001716,11910.05009168573,213.90982418072136,-333.6930197567343,1.2744484157030762,-4.101145906964028,-3.341713383893321,-0.7570475391619685,1.0265673116490892,85.0004517366957,61.75594548660095
140.55000000001715,11910.89794766951,213.85990872629625,-333.72702499866176,1.2744473771228295,-4.101228933189752,-3.3417051300942284,-0.7571304145787571,1.026561844923607,85.00045170000794,61.75579680117636
140.56000000001714,11911.745803655629,213.8099932713856,-333.7610301723206,1.2744463383944749,-4.101311958938497,-3.341696876179245,-0.7572132895172984,1.0265563782688396,85.0004516633114,61.75564811627654
140.57000000001713,11912.59365964409,213.76007781598938,-333.7950352777083,1.274445299518175,-4.101394984210268,-3.341688622148623,-0.7572961639776048,1.0265509116847988,85.00045162660608,61.755499431901484
140.58000000001712,11913.441515634891,213.7101623601076,-333.8290403148223,1.2744442604940927,-4.101478009005071,-3.341680368002616,-0.7573790379596889,1.0265454451714975,85.00045158989201,61.755350748051185
140.5900000000171,11914.289371628036,213.66024690374027,-333.86304528366014,1.27444322132239,-4.101561033322913,-3.3416721137414767,-0.7574619114635628,1.0265399787289478,85.0004515531692,61.75520206472563
140.6000000000171,11915.137227623522,213.61033144688741,-333.89705018421927,1.274442182003229,-4.101644057163801,-3.3416638593654566,-0.7575447844892392,1.0265345123571614,85.00045151643768,61.75505338192482
140.6100000000171,11915.985083621348,213.560415989549,-333.93105501649717,1.274441142536772,-4.1017270805277395,-3.3416556048748065,-0.7576276570367306,1.0265290460561505,85.00045147969747,61.75490469964876
140.6200000000171,11916.832939621516,213.51050053172506,-333.96505978049134,1.274440102923182,-4.10181010341474,-3.3416473502697825,-0.7577105291060492,1.0265235798259276,85.00045144294859,61.754756017897456
140.63000000001708,11917.680795624026,213.4605850734156,-333.9990644761993,1.2744390631626195,-4.101893125824804,-3.3416390955506303,-0.7577934006972078,1.0265181136665038,85.00045140619108,61.7546073366709
140.64000000001707,11918.528651628878,213.4106696146206,-334.03306910361846,1.2744380232552472,-4.101976147757942,-3.341630840717605,-0.7578762718102183,1.0265126475778923,85.00045136942491,61.75445865596907
140.65000000001706,11919.37650763607,213.36075415534006,-334.0670736627464,1.2744369832012266,-4.102059169214159,-3.3416225857709567,-0.7579591424450938,1.026507181560104,85.00045133265014,61.754309975792
140.66000000001705,11920.224363645606,213.31083869557403,-334.1010781535806,1.2744359430007202,-4.1021421901934625,-3.341614330710938,-0.7580420126018466,1.0265017156131513,85.0004512958668,61.754161296139635
140.67000000001704,11921.072219657482,213.26092323532248,-334.1350825761186,1.2744349026538873,-4.102225210695856,-3.341606075537795,-0.7581248822804891,1.0264962497370456,85.00045125907488,61.75401261701202
140.68000000001703,11921.9200756717,213.21100777458543,-334.1690869303578,1.2744338621608924,-4.102308230721354,-3.3415978202517844,-0.758207751481034,1.0264907839317994,85.0004512222744,61.75386393840914
140.69000000001702,11922.76793168826,213.16109231336287,-334.20309121629583,1.2744328215218947,-4.102391250269955,-3.341589564853151,-0.7582906202034939,1.026485318197424,85.00045118546541,61.753715260330985
140.700000000017,11923.615787707162,213.11117685165482,-334.23709543393016,1.2744317807370558,-4.102474269341669,-3.341581309342149,-0.758373488447881,1.0264798525339316,85.0004511486479,61.75356658277756
140.710000000017,11924.463643728404,213.06126138946127,-334.2710995832583,1.2744307398065373,-4.102557287936507,-3.3415730537190265,-0.7584563562142081,1.026474386941333,85.00045111182192,61.753417905748854
140.720000000017,11925.311499751988,213.01134592678224,-334.3051036642778,1.2744296987305,-4.102640306054468,-3.3415647979840326,-0.7585392235024879,1.026468921419641,85.00045107498747,61.75326922924488
140.730000000017,11926.159355777914,212.96143046361772,-334.33910767698615,1.2744286575091046,-4.102723323695566,-3.341556542137417,-0.7586220903127329,1.0264634559688666,85.00045103814456,61.75312055326562
140.74000000001698,11927.007211806182,212.91151499996772,-334.37311162138093,1.2744276161425123,-4.102806340859802,-3.3415482861794295,-0.7587049566449554,1.0264579905890217,85.00045100129323,61.75297187781107
140.75000000001697,11927.855067836792,212.86159953583226,-334.40711549745964,1.2744265746308836,-4.10288935754719,-3.3415400301103206,-0.7587878224991683,1.0264525252801173,85.0004509644335,61.75282320288124
140.76000000001696,11928.702923869743,212.81168407121132,-334.44111930521984,1.2744255329743785,-4.102972373757729,-3.3415317739303347,-0.7588706878753843,1.0264470600421653,85.00045092756538,61.75267452847611
140.77000000001695,11929.550779905036,212.76176860610494,-334.4751230446591,1.2744244911731584,-4.1030553894914314,-3.341523517639724,-0.7589535527736156,1.026441594875177,85.00045089068891,61.75252585459572
140.78000000001694,11930.39863594267,212.71185314051309,-334.50912671577487,1.2744234492273836,-4.103138404748303,-3.341515261238738,-0.7590364171938752,1.026436129779164,85.0004508538041,61.75237718124002
140.79000000001693,11931.246491982647,212.6619376744358,-334.54313031856475,1.2744224071372134,-4.103221419528349,-3.3415070047276205,-0.7591192811361757,1.0264306647541377,85.00045081691096,61.75222850840902
140.80000000001692,11932.094348024964,212.61202220787305,-334.57713385302634,1.2744213649028093,-4.10330443383158,-3.341498748106625,-0.7592021446005296,1.0264251998001095,85.00045078000953,61.75207983610271
140.8100000000169,11932.942204069624,212.56210674082487,-334.61113731915714,1.27442032252433,-4.103387447658,-3.3414904913759935,-0.7592850075869496,1.0264197349170905,85.0004507430998,61.75193116432112
140.8200000000169,11933.790060116626,212.51219127329125,-334.6451407169547,1.274419280001937,-4.1034704610076185,-3.3414822345359783,-0.7593678700954487,1.0264142701050927,85.00045070618182,61.75178249306423
140.8300000000169,11934.637916165968,212.4622758052722,-334.67914404641664,1.274418237335788,-4.10355347388044,-3.3414739775868236,-0.7594507321260391,1.0264088053641265,85.0004506692556,61.75163382233202
140.8400000000169,11935.485772217653,212.41236033676773,-334.71314730754045,1.274417194526044,-4.1036364862764705,-3.341465720528778,-0.7595335936787337,1.0264033406942035,85.00045063232118,61.75148515212451
140.85000000001688,11936.33362827168,212.36244486777784,-334.74715050032376,1.2744161515728656,-4.103719498195723,-3.3414574633620884,-0.7596164547535452,1.0263978760953345,85.00045059537855,61.751336482441694
140.86000000001687,11937.181484328048,212.31252939830253,-334.7811536247641,1.2744151084764104,-4.103802509638198,-3.3414492060870007,-0.7596993153504864,1.0263924115675314,85.00045055842773,61.75118781328357
140.87000000001686,11938.029340386758,212.2626139283418,-334.8151566808591,1.2744140652368396,-4.1038855206039075,-3.341440948703764,-0.7597821754695697,1.0263869471108042,85.00045052146878,61.751039144650115
140.88000000001685,11938.877196447811,212.2126984578957,-334.8491596686063,1.2744130218543108,-4.103968531092855,-3.3414326912126198,-0.7598650351108083,1.0263814827251647,85.0004504845017,61.75089047654134
140.89000000001684,11939.725052511205,212.16278298696417,-334.8831625880033,1.274411978328985,-4.104051541105052,-3.3414244336138195,-0.7599478942742147,1.026376018410624,85.00045044752649,61.750741808957265
140.90000000001683,11940.57290857694,212.11286751554726,-334.91716543904766,1.2744109346610195,-4.104134550640503,-3.341416175907606,-0.7600307529598016,1.0263705541671926,85.0004504105432,61.75059314189785
140.91000000001682,11941.420764645018,212.06295204364497,-334.951168221737,1.2744098908505739,-4.104217559699214,-3.341407918094225,-0.7601136111675819,1.0263650899948824,85.0004503735518,61.75044447536313
140.9200000000168,11942.268620715437,212.0130365712573,-334.9851709360689,1.274408846897808,-4.104300568281197,-3.3413996601739226,-0.7601964688975682,1.0263596258937029,85.00045033655238,61.75029580935308
140.9300000000168,11943.116476788198,211.96312109838422,-335.019173582041,1.2744078028028794,-4.104383576386453,-3.341391402146943,-0.7602793261497736,1.0263541618636662,85.00045029954492,61.7501471438677
140.9400000000168,11943.964332863301,211.9132056250258,-335.05317615965083,1.2744067585659478,-4.104466584014992,-3.341383144013534,-0.7603621829242104,1.0263486979047827,85.00045026252945,61.74999847890697
140.9500000000168,11944.812188940747,211.863290151182,-335.08717866889606,1.2744057141871703,-4.104549591166822,-3.3413748857739365,-0.7604450392208916,1.0263432340170626,85.00045022550601,61.74984981447093
140.96000000001678,11945.660045020533,211.81337467685287,-335.1211811097742,1.2744046696667073,-4.104632597841952,-3.3413666274284,-0.76052789503983,1.0263377702005172,85.0004501884746,61.74970115055954
140.97000000001677,11946.507901102663,211.76345920203838,-335.155183482283,1.2744036250047153,-4.104715604040385,-3.3413583689771644,-0.7606107503810385,1.0263323064551575,85.00045015143525,61.7495524871728
140.98000000001676,11947.355757187133,211.71354372673852,-335.18918578641996,1.2744025802013543,-4.104798609762132,-3.3413501104204775,-0.7606936052445298,1.026326842780994,85.00045011438796,61.74940382431073
140.99000000001675,11948.203613273947,211.66362825095334,-335.22318802218274,1.274401535256781,-4.1048816150072,-3.341341851758581,-0.7607764596303167,1.0263213791780368,85.00045007733277,61.74925516197333
