t,x,y,y_lat,roll,pitch,yaw,alpha,beta,airspeed,stall_speed
19.840000000000302,1803.417016783321,232.44149887581378,-1.4956435749432911e-16,1.7235748856743688e-18,10.9161508354486,-3.359311566903634e-18,0.05823928533117773,4.718734042643506e-19,110.54260183579028,70.93127003073435
19.850000000000303,1804.269489739865,232.55353680342236,-1.496188701602803e-16,1.7269807062476991e-18,10.935436371948828,-3.347971366010857e-18,0.05423269866847105,4.61076649143545e-19,110.50084089210884,70.93165363451145
19.860000000000305,1805.121707217773,232.6655369172225,-1.496733478156765e-16,1.7303911695450482e-18,10.95475872037833,-3.336633180597655e-18,0.050251320664622026,4.502979872309181e-19,110.45901214097141,70.93203711583638
19.870000000000307,1805.9736691374562,232.7774980718013,-1.4972779015723733e-16,1.7338049665588504e-18,10.97412069796651,-3.3252996585123797e-18,0.0462979499095704,4.395400168670721e-19,110.4171154412236,70.93242047077892
19.880000000000308,1806.825375419421,232.8894191239544,-1.497821968838875e-16,1.7372208057168623e-18,10.993525103516737,-3.3139734069375333e-18,0.04237535498935623,4.2880529253408494e-19,110.37515064900593,70.93280369541543
19.89000000000031,1807.6768259841997,233.00129893292177,-1.4983656769681107e-16,1.7406374130137043e-18,11.012974716950803,-3.302656992289398e-18,0.03848627419351108,4.1809632482175796e-19,110.3331176177745,70.9331867858297
19.90000000000031,1808.5280207522812,233.11313636061928,-1.49890902299504e-16,1.7440535321338416e-18,11.032472298863839,-3.291352940131706e-18,0.034633415234068224,4.0741558040642413e-19,110.29101619832261,70.93356973811379
19.910000000000313,1809.3789596440429,233.22493027186727,-1.4994520039782492e-16,1.7474679245661285e-18,11.052020590089608,-3.280063735103095e-18,0.030819454976073937,3.9676548204212116e-19,110.24884623880212,70.93395254836881
19.920000000000314,1810.2296425796821,233.33667953461506,-1.499994617000446e-16,1.750879369710044e-18,11.071622311276181,-3.2687918208581347e-18,0.027047039179574767,3.8614840856394534e-19,110.20660758474543,70.9343352127056
19.930000000000316,1811.0800694791487,233.44838302016217,-1.5005368591689347e-16,1.754286664973761e-18,11.091280162471968,-3.2575396000217116e-18,0.02331878225296733,3.755666949033983e-19,110.16430007908767,70.93471772724577
19.940000000000317,1811.930240262078,233.56003960337557,-1.5010787276160785e-16,1.7576886258641685e-18,11.110996822722095,-3.246309434156522e-18,0.01963726701763024,3.6502263211553125e-19,110.12192356218891,70.93510008812206
19.95000000000032,1812.7801548477244,233.67164816290364,-1.5016202194997437e-16,1.761084086068999e-18,11.130774949675123,-3.235103643743493e-18,0.016005044483798286,3.5451846741770884e-19,110.07947787185718,70.93548229147943
19.96000000000032,1813.6298131548942,233.7832075813861,-1.50216133200373e-16,1.7644718975311726e-18,11.150617179199996,-3.2239245081748587e-18,0.012424633637531731,3.440564042397907e-19,110.03696284337104,70.93586433347568
19.970000000000322,1814.4792151018817,233.89471674566065,-1.5027020623381845e-16,1.767850930515514e-18,11.170526125013293,-3.2127742657596947e-18,0.008898521238760594,3.3363860228555337e-19,109.99437830950284,70.93624621028204
19.980000000000324,1815.3283606064026,234.00617454696555,-1.5032424077400002e-16,1.7712200736679703e-18,11.1905043783167,-3.201655113741693e-18,0.005429161630267469,3.2326717760515683e-19,109.95172410054201,70.93662791808411
19.990000000000325,1816.1772495855303,234.11757988113894,-1.5037823654732e-16,1.7745782340674634e-18,11.210554507444638,-3.1905692083289197e-18,0.0020189765575340836,3.129442026784666e-19,109.90900004431857,70.93700945308238
20.000000000000327,1817.0258819556313,234.22893164881404,-1.5043219328293056e-16,1.777924337270522e-18,11.230679057522083,-3.17951866473537e-18,-0.001329645000608899,3.0267170650904824e-19,109.8662059662269,70.93739081149293
20.01000000000033,1817.874257632303,234.3402287556111,-1.5048611071276907e-16,1.7812573273488236e-18,11.250880550132498,-3.1685055572340644e-18,-0.004614346990684833,2.9245167472863924e-19,109.8233416892495,70.93777198954824
20.02000000000033,1818.722376530309,234.4514701123253,-1.5053998857159208e-16,1.7845761669197893e-18,11.271161482995796,-3.157531919221477e-18,-0.007832806432651515,2.822860497119127e-19,109.78040703398105,70.93815298349763
20.03000000000033,1819.570238563519,234.56265463511122,-1.5059382659700776e-16,1.7878798371703674e-18,11.29152432965638,-3.1465997432930753e-18,-0.010982733557514482,2.7217673070134506e-19,109.73740181865257,70.93853378960809
20.040000000000333,1820.4178436448456,234.67378124566343,-1.506476245295069e-16,1.7911673378741394e-18,11.311971539181128,-3.13571098132973e-18,-0.01406187193452366,2.6212557394199706e-19,109.6943258591557,70.93891440416485
20.050000000000335,1821.2651916861832,234.78484887139356,-1.5070138211249255e-16,1.7944376874018972e-18,11.332505535867348,-3.1248675445947938e-18,-0.01706799858809569,2.5213439282602417e-19,109.65117896906716,70.93929482347194
20.060000000000336,1822.112282598349,234.8958564456036,-1.5075509909230825e-16,1.7976899227258188e-18,11.35312871896056,-3.1140713038416065e-18,-0.01999892410450718,2.4220495804672535e-19,109.60796095967324,70.93967504385289
20.070000000000338,1822.959116291022,235.0068029076555,-1.5080877521826475e-16,1.800923099417381e-18,11.373843462382192,-3.1033240894312223e-18,-0.02285249272854661,2.32338997761943e-19,109.56467163999446,70.94005506165122
20.08000000000034,1823.8056926726833,235.11768720313714,-1.5086241024266558e-16,1.8041362916391565e-18,11.394652114466966,-3.0926276914601198e-18,-0.025626582450120342,2.225381977666297e-19,109.52131081681019,70.94043487323118
20.09000000000034,1824.6520116505594,235.2285082840246,-1.5091600392083103e-16,1.8073285921306144e-18,11.415556997710055,-3.0819838598976873e-18,-0.028319105081015754,2.1280420167439244e-19,109.4778782946836,70.94081447497814
20.100000000000342,1825.4980731305625,235.33926510884083,-1.5096955601112098e-16,1.81049911218808e-18,11.4365604085239,-3.0713943047332594e-18,-0.030928006321857226,2.0313861110783116e-19,109.43437387598647,70.94119386329925
20.110000000000344,1826.343877017234,235.44995664281058,-1.5102306627495633e-16,1.8136469816389754e-18,11.457664617004605,-3.0608606961324878e-18,-0.033451265819431114,1.9354298589748157e-19,109.39079736092405,70.941573034624
20.120000000000346,1827.1894232136883,235.56058185801163,-1.5107653447683912e-16,1.816771348810476e-18,11.478871866707898,-3.0503846646028208e-18,-0.03588689721438974,1.840188442891821e-19,109.34714854756018,70.94195198540466
20.130000000000347,1828.034711621556,235.67113973352255,-1.511299603843714e-16,1.81987138049273e-18,11.50018437443455,-3.0399678011678864e-18,-0.03823294817956496,1.7456766315967616e-19,109.30342723184218,70.94233071211688
20.14000000000035,1828.8797421409292,235.78162925556666,-1.5118334376827287e-16,1.8229462618967592e-18,11.521604330025205,-3.0296116575505545e-18,-0.040487500448905964,1.6519087824026672e-19,109.25963320762597,70.9427092112602
20.15000000000035,1829.7245146703067,235.89204941765246,-1.5123668440239711e-16,1.825995196607187e-18,11.543133896164587,-3.01931774636447e-18,-0.04264866983719035,1.558898843483433e-19,109.21576626670124,70.94308747935844
20.160000000000352,1830.56902910654,236.0023992207104,-1.5128998206374685e-16,1.829017406529909e-18,11.564775208194924,-3.0090875413138296e-18,-0.04471460625063323,1.4666603562658962e-19,109.17182619881643,70.94346551296029
20.170000000000353,1831.4132853447804,236.11267767322607,-1.513432365324877e-16,1.8320121318348554e-18,11.586530373938624,-2.9989224774012132e-18,-0.046683493688487794,1.3752064578970059e-19,109.12781279170397,70.94384330863981
20.180000000000355,1832.2572832784263,236.2228837913698,-1.5139644759196104e-16,1.8349786308939636e-18,11.608401473530064,-2.98882395114324e-18,-0.04855355023575554,1.2845498837841753e-19,109.08372583110533,70.94422086299673
20.190000000000357,1833.101022799071,236.33301659912266,-1.514496150286954e-16,1.83791618021449e-18,11.630390559256453,-2.9787933207938495e-18,-0.0503230280471443,1.1947029702070696e-19,109.03956510079615,70.94459817265702
20.200000000000358,1833.9445037964526,236.44307512839885,-1.5150273863241695e-16,1.840824074367796e-18,11.652499655407663,-2.968831906574993e-18,-0.05199021332234666,1.1056776569989875e-19,108.9953303826114,70.94497523427331
20.21000000000036,1834.7877261584026,236.55305841916476,-1.5155581819605867e-16,1.8437016259137226e-18,11.674730758134958,-2.9589409909145327e-18,-0.053553426272801845,1.017485490296067e-19,108.95102145647044,70.94535204452528
20.22000000000036,1835.6306897707966,236.6629655195542,-1.5160885351576848e-16,1.846548165320693e-18,11.6970858353186,-2.949121818691154e-18,-0.05501102108003815,9.30137625352518e-20,108.90663810040216,70.94572860012002
20.230000000000363,1836.473394517505,236.7727954859803,-1.516618443909163e-16,1.8493630408816494e-18,11.719566826444133,-2.939375597486056e-18,-0.05636138584571035,8.436448294200948e-20,108.86218009056994,70.94610489779262
20.240000000000364,1837.3158402803458,236.88254738324392,-1.5171479062409986e-16,1.8521456186259756e-18,11.742175642487439,-2.9297034978412707e-18,-0.057602942533473124,7.580174846900694e-20,108.8176472012967,70.94648093430627
20.250000000000366,1838.1580269390354,236.9922202846384,-1.517676920211497e-16,1.8548952822274825e-18,11.764914165808271,-2.9201066535243514e-18,-0.05873414690277067,6.732655912959129e-20,108.77303920508994,70.94685670645288
20.260000000000367,1838.999954371143,237.1018132720511,-1.5182054839113287e-16,1.8576114329086213e-18,11.787784250052358,-2.9105861617992744e-18,-0.059753488434711136,5.893987703749267e-20,108.72835587266653,70.94723221105332
20.27000000000037,1839.8416224520445,237.21132543606126,-1.5187335954635578e-16,1.8602934893410206e-18,11.810787720061946,-2.901143083703351e-18,-0.060659490250123516,5.0642626718715534e-20,108.68359697297777,70.94760744495775
20.28000000000037,1840.6830310548762,237.32075587603464,-1.5192612530236592e-16,1.8629408875424545e-18,11.833926371794604,-2.891778444329931e-18,-0.06145070901991426,4.2435695428971086e-20,108.63876227323401,70.94798240504608
20.290000000000372,1841.5241800504916,237.43010370021457,-1.5197884547795265e-16,1.8655530807703885e-18,11.857201972250373,-2.8824932331167455e-18,-0.062125734867850134,3.4319933476496594e-20,108.59385153892956,70.94835708822811
20.300000000000374,1842.3650693074164,237.53936802580975,-1.5203151989514697e-16,1.8681295394121814e-18,11.880616259406988,-2.873288404139648e-18,-0.06268319126590444,2.629615455007199e-20,108.54886453386736,70.94873149144401
20.310000000000375,1843.2056986918058,237.64854797907867,-1.5208414837922043e-16,1.8706697508720855e-18,11.904170942163242,-2.864164876411617e-18,-0.06312173492225671,1.8365136052079214e-20,108.50380102018353,70.94910561166456
20.320000000000377,1844.0460680674018,237.75764269541057,-1.5213673075868287e-16,1.873173219455134e-18,11.927867700290292,-2.8551235341867907e-18,-0.06344005566212199,1.0527619436424813e-20,108.45866075837203,70.9494794458914
20.33000000000038,1844.8861772954924,237.86665131940327,-1.5218926686527956e-16,1.8756394662480433e-18,11.951708184390888,-2.8461652272693766e-18,-0.06363687630147005,2.7843105511630557e-21,108.41344350730901,70.9498529911574
20.34000000000038,1845.7260262348698,237.97557300493756,-1.5224175653398713e-16,1.8780680289972187e-18,11.975694015866397,-2.8372907713272346e-18,-0.06371095251381062,-4.864120014347227e-21,108.36814902427737,70.95022624452682
20.35000000000038,1846.5656147417908,238.0844069152484,-1.5229419960300882e-16,1.880458461983991e-18,11.99982678689152,-2.828500948209966e-18,-0.06366107269014847,-1.2417036577920674e-20,108.32277706499089,70.95059920309563
20.360000000000383,1847.4049426699369,238.19315222299278,-1.5234659591376877e-16,1.882810335897168e-18,12.024108060396644,-2.8197965062713155e-18,-0.0634860577922145,-1.9873838008819422e-20,108.27732738361856,70.95097186399181
20.370000000000385,1848.2440098703762,238.3018081103145,-1.5239894531090543e-16,1.8851232377030185e-18,12.048539370057723,-2.811178160695726e-18,-0.06318476119913426,-2.723395736798662e-20,108.23179973280861,70.95134422437542
20.380000000000386,1849.0828161915254,238.4103737689057,-1.5245124764226425e-16,1.887396770512783e-18,12.073122220293577,-2.8026465938288545e-18,-0.06275606854764669,-3.4496861544402554e-20,108.18619386371266,70.951716281439
20.390000000000388,1849.921361479112,238.5188484000651,-1.5250350275888938e-16,1.8896305534478128e-18,12.097858086270524,-2.794202455511889e-18,-0.06219889756595919,-4.1662050887723275e-20,108.14050952600957,70.95208803240769
20.40000000000039,1850.7596455761388,238.6272312147533,-1.5255571051501479e-16,1.891824221502436e-18,12.122748413914247,-2.785846363419484e-18,-0.06151219790143915,-4.872905883736111e-20,108.09474646792927,70.95245947453938
20.41000000000039,1851.597668322848,238.73552143364472,-1.5260787076805435e-16,1.893977425404645e-18,12.147794619928833,-2.7775789034011614e-18,-0.060694950942186195,-5.569745154816166e-20,108.04890443627649,70.95283060512506
20.420000000000393,1852.4354295566857,238.8437182871768,-1.526599833785914e-16,1.8960898314747012e-18,12.172998091822818,-2.769400629825998e-18,-0.059746169632672555,-6.256682751283897e-20,108.0029831764544,70.95320142148884
20.430000000000394,1853.2729291122687,238.9518210155958,-1.5271204821036737e-16,1.8981611214817458e-18,12.198360187942177,-2.7613120659304237e-18,-0.05866489828353304,-6.933681718132255e-20,107.95698243248809,70.95357192098825
20.440000000000396,1854.1101668213503,239.0598288689997,-1.5276406513026975e-16,1.900190992498518e-18,12.223882237510207,-2.7533137041690146e-18,-0.05745021237566741,-7.600708257716458e-20,107.91090194704793,70.95394210101426
20.450000000000397,1854.9471425127883,239.16774110737808,-1.5281603400831942e-16,1.9021791567542585e-18,12.249565540674102,-2.7454060065680557e-18,-0.05610121835873713,-8.257731691116659e-20,107.86474146147295,70.95431195899155
20.4600000000004,1855.7838560125126,239.27555700064914,-1.5286795471765705e-16,1.9041253414858937e-18,12.275411368558226,-2.737589405081775e-18,-0.05461705344422535,-8.904724419237254e-20,107.81850071579385,70.95468149237858
20.4700000000004,1856.620307143494,239.38327582869363,-1.5291982713452916e-16,1.9060292887875832e-18,12.301420963323903,-2.729864301951051e-18,-0.052996885393142304,-9.541661883657842e-20,107.77217944875625,70.95505069866778
20.480000000000402,1857.4564957257146,239.49089688138585,-1.5297165113827316e-16,1.9078907554587137e-18,12.32759553823565,-2.7222310700644654e-18,-0.05123991229852474,-1.0168522527250463e-19,107.7257773978434,70.95541957538555
20.490000000000403,1858.292421576137,239.5984194586219,-1.5302342661130204e-16,1.9097095128504316e-18,12.353936277733817,-2.7146900533215443e-18,-0.049345362362870446,-1.0785287754578088e-19,107.67929429929914,70.95578812009249
20.500000000000405,1859.1280845086762,239.70584287034495,-1.5307515343908815e-16,1.911485346710777e-18,12.380444337513376,-2.7072415669980205e-18,-0.04731249367056348,-1.1391941892088388e-19,107.6327298881505,70.9561563303835
20.510000000000407,1859.9634843341712,239.8131664365678,-1.5312683151014664e-16,1.9132180570285267e-18,12.40712084460898,-2.6998858981130124e-18,-0.04514059395551146,-1.1988472148117342e-19,107.58608389823023,70.9565242038877
20.520000000000408,1860.7986208603575,239.9203894873925,-1.5317846071601812e-16,1.9149074578757836e-18,12.433966897485927,-2.69262330579792e-18,-0.042828980364012254,-1.25748685727169e-19,107.53935606219932,70.95689173826874
20.53000000000041,1861.6334938918403,240.02751136302732,-1.532300409512507e-16,1.916553377249435e-18,12.4609835661372,-2.685454021666946e-18,-0.040376999213065326,-1.3151124017320393e-19,107.49254611156923,70.9572589312247
20.54000000000041,1862.4681032300691,240.13453141380103,-1.5328157211338167e-16,1.918155656911519e-18,12.488171892186244,-2.678378250189071e-18,-0.03778402574418501,-1.3717234094259997e-19,107.44565377672404,70.95762578048823
20.550000000000413,1863.3024486733118,240.2414490001743,-1.5333305410291843e-16,1.919714152228585e-18,12.515532888995562,-2.67139616906136e-18,-0.03504946387287095,-1.4273197136149108e-19,107.39867878694257,70.95799228382658
20.560000000000414,1864.1365300532916,240.3482632064696,-1.5338448683466248e-16,1.921228732010123e-18,12.543067541780866,-2.664507929583452e-18,-0.032172745933837156,-1.4819014155144241e-19,107.35162087042016,70.95835843904165
20.570000000000416,1864.9703472027193,240.45497309503642,-1.5343587022763115e-16,1.922699130210761e-18,12.570757142284767,-2.6577143331643764e-18,-0.029157652956023617,-1.5354689176621489e-19,107.30447708720689,70.95872424298949
20.580000000000418,1865.803899950157,240.5615777486549,-1.534872042033749e-16,1.924125075567511e-18,12.59858075314326,-2.6510162336394676e-18,-0.02602379799952762,-1.5880228531403342e-19,107.25724683564928,70.95908969245099
20.59000000000042,1866.6371881206094,240.66807626837502,-1.535384886860599e-16,1.925506314268119e-18,12.626518237210734,-2.6444144335401075e-18,-0.02279226168981932,-1.6395641048615343e-19,107.20992993717047,70.95945478427677
20.60000000000042,1867.4702115360894,240.77446777144726,-1.5358972360254614e-16,1.926842609846166e-18,12.654550235676098,-2.637909684999841e-18,-0.01948322684363946,-1.6900938064177438e-19,107.1625262261208,70.95981951537999
20.610000000000422,1868.3029700161676,240.88075138934238,-1.5364090888246074e-16,1.9281337430744186e-18,12.6826581466416,-2.6315026906539887e-18,-0.01611600465028798,-1.7396133374685603e-19,107.11503554923698,70.96018388272924
20.620000000000424,1869.1354633784974,240.98692626585705,-1.5369204445826672e-16,1.9293795118560478e-18,12.71082410415786,-2.6251941045327924e-18,-0.012709060259741514,-1.7881243191531202e-19,107.06745776511323,70.96054788334165
20.630000000000425,1869.9676914393237,241.09299155530329,-1.5374313026532741e-16,1.930579731113346e-18,12.739030957708247,-2.6189845329480637e-18,-0.009280037787365967,-1.8356286095268763e-19,107.01979274368522,70.96091151427655
20.640000000000427,1870.7996540139695,241.19894642077864,-1.5379416624196665e-16,1.931734232673605e-18,12.76726225213591,-2.6128745353733145e-18,-0.005845784744973704,-1.8821282990242465e-19,106.97204036572532,70.96127477262917
20.65000000000043,1871.6313509173056,241.30479003251511,-1.5384515232952465e-16,1.932842865151876e-18,12.795502208006742,-2.6068646253173583e-18,-0.002422375907875089,-1.9276257059480829e-19,106.92420052235002,70.96163765552478
20.66000000000043,1872.4627819642003,241.410521566304,-1.5389608847240994e-16,1.9339054938303495e-18,12.823735702401693,-2.6009552711913632e-18,0.0009748633723793814,-1.9721233719868416e-19,106.87627311453868,70.96200016011298
20.67000000000043,1873.2939469699534,241.5161402019945,-1.5394697461814724e-16,1.9349220005341298e-18,12.85194825013165,-2.595146897169328e-18,0.004331334400105117,-2.015624057760246e-19,106.82825805266376,70.96236228356233
20.680000000000433,1874.12484575071,241.62164512206368,-1.5399781071742158e-16,1.9358922835031874e-18,12.880125985368236,-2.589439884041938e-18,0.00763314290293901,-2.0581307383942788e-19,106.7801552560322,70.96272402305524
20.690000000000435,1874.955478123859,241.72703551025575,-1.5404859672411868e-16,1.9368162572603585e-18,12.908255643684099,-2.5838345700637993e-18,0.010867077325219701,-2.099646599126124e-19,106.7319646524379,70.96308537578304
20.700000000000436,1875.7858439084155,241.83231055028793,-1.5409933259536165e-16,1.9376938524752053e-18,12.936324544495852,-2.578331251793986e-18,0.0140205876380307,-2.1401750309397514e-19,106.68368617772512,70.96344633894131
20.710000000000438,1876.6159429253848,241.93746942462153,-1.5415001829154411e-16,1.938525015823652e-18,12.964320573903285,-2.5729301849298852e-18,0.01708176465663245,-2.179719626232783e-19,106.63531977536246,70.96380690972545
20.72000000000044,1877.4457752054068,242.04251136122934,-1.5420058181017502e-16,1.9393097098432887e-18,12.992232167918347,-2.5676315851343e-18,0.02003931985612852,-2.218284174515113e-19,106.5868653960279,70.96416708532651
20.73000000000044,1878.2753406820866,242.14743556202916,-1.5425109332950984e-16,1.9411926042936616e-18,13.020048296077261,-2.5573493652016618e-18,0.02288256110652087,-2.266719198399195e-19,106.53834427360083,70.96452686309136
20.740000000000443,1879.1046392972564,242.25224122587784,-1.543016246352354e-16,1.943045919156651e-18,13.047758445421055,-2.5472246278470086e-18,0.025601369594133117,-2.3513765701622354e-19,106.48974614984998,70.96488624027752
20.750000000000444,1879.9336710012715,242.3569275475945,-1.5435210544621961e-16,1.9437182350630407e-18,13.075352604850174,-2.542345403322442e-18,0.028186194454074626,-2.423615676218078e-19,106.44107153877464,70.96524521413197
20.760000000000446,1880.7624357532907,242.46149371703822,-1.5440253574816504e-16,1.94434083969543e-18,13.10282124984309,-2.5375702283164896e-18,0.030628029212021898,-2.4570781325078287e-19,106.39232095946515,70.96560378188784
20.770000000000447,1881.5909335215442,242.56593891823863,-1.5445298736400285e-16,1.944913873863456e-18,13.130155327532984,-2.532899089147739e-18,0.03291839396255431,-2.4895735077058757e-19,106.34349493572469,70.9659619407611
20.78000000000045,1882.419164283587,242.67026232857725,-1.5450339021349342e-16,1.94428025546772e-18,13.157346242136352,-2.533421035421256e-18,0.03504931799320844,-2.510272403712714e-19,106.2945939957017,70.96631968794775
20.79000000000045,1883.2471280265397,242.77446311801822,-1.5455374440148352e-16,1.943580655033887e-18,13.184385840727316,-2.5339923516271937e-18,0.0370133228457691,-2.4928038917167166e-19,106.24561867153304,70.96667702062092
20.800000000000452,1884.0748247473164,242.8785404483863,-1.546041217830607e-16,1.94281693415624e-18,13.21126639935144,-2.53461239128052e-18,0.038803405806310164,-2.4749909847506713e-19,106.19656949899745,70.96703393592831
20.810000000000453,1884.9022544528398,242.98249347269095,-1.5465438075434647e-16,1.940826301182754e-18,13.237980609473011,-2.540371273699156e-18,0.040413023815658436,-2.4460162870515363e-19,106.1474470171795,70.96739043098958
20.820000000000455,1885.7294171602452,243.0863213344944,-1.5470459150058116e-16,1.9399255782482717e-18,13.264521564749813,-2.5410317788782295e-18,0.04183607779199478,-2.3903197879177844e-19,106.09825176814364,70.96774650289419
20.830000000000457,1886.5563128970723,243.19002316732244,-1.5475475413307446e-16,1.9389677305719877e-18,13.29088274812923,-2.5417384342429737e-18,0.04306689735749879,-2.3721376072914026e-19,106.04898429661822,70.96810214869912
20.840000000000458,1887.3829417014447,243.29359809411645,-1.5480486876506348e-16,1.9379544165884223e-18,13.317058019259946,-2.542490568825804e-18,0.04410022596091997,-2.353653783342971e-19,105.99964514968948,70.96845736542696
20.85000000000046,1888.2093036222404,243.39704522672474,-1.548548639060409e-16,1.9368872605608917e-18,13.343041602213294,-2.5432875017891247e-18,0.044931206388177214,-2.334877518131018e-19,105.95023487650559,70.9688121500639
20.86000000000046,1889.0353987192502,243.5003636654324,-1.5490473795510694e-16,1.9369444568972398e-18,13.368828073508421,-2.5390350152420534e-18,0.045555366653122674,-2.3266319554445635e-19,105.90075402798979,70.96916649955806
20.870000000000463,1889.8612270633257,243.60355249852756,-1.5495456075576674e-16,1.9381463452920214e-18,13.39441235043562,-2.5297861515756302e-18,0.04596860626068071,-2.366162214407497e-19,105.85120315656357,70.96952041081795
20.880000000000464,1890.6867887365183,243.70661080190342,-1.550044037348845e-16,1.9393302223569407e-18,13.419789679672038,-2.5206890568702064e-18,0.04616718283483124,-2.44206654664759e-19,105.8015828158789,70.9698738807108
20.890000000000466,1891.5120838322073,243.80953763869402,-1.550541970255188e-16,1.939310691856888e-18,13.444955626184251,-2.516839202477161e-18,0.046147699103738345,-2.5056992046069032e-19,105.75189356055974,70.97022690606137
20.900000000000468,1892.3371124552193,243.91233205894287,-1.5510401211514426e-16,1.9392532813624883e-18,13.469906062412061,-2.5130875387833477e-18,0.04590709023475985,-2.530617733047539e-19,105.70213594595278,70.97057948365062
20.91000000000047,1893.1618747219384,244.01499309930315,-1.551538507409604e-16,1.937969850754363e-18,13.494637157728093,-2.5145299679191782e-18,0.04544261151186854,-2.5438746834290624e-19,105.65231052788685,70.97093161021459
20.92000000000047,1893.986370760407,244.11751978276814,-1.552037147493851e-16,1.9354419228462065e-18,13.51914536816774,-2.521112559889676e-18,0.044751826348350655,-2.508221838491436e-19,105.60241786244147,70.97128328244335
20.930000000000472,1894.8106007104188,244.21991111843067,-1.5525353471701924e-16,1.931652767708079e-18,13.543427426424119,-2.532780852792716e-18,0.043832594627601744,-2.424265169177729e-19,105.55245850572369,70.97163449698009
20.940000000000474,1895.634564723603,244.3221661012706,-1.5530323965081137e-16,1.9277821955224955e-18,13.567480332102715,-2.5443821147049054e-18,0.04268306136502529,-2.303405959615872e-19,105.50243301365363,70.97198525042033
20.950000000000475,1896.4582629635008,244.4242837119691,-1.553528995231429e-16,1.9250321884110012e-18,13.591301342230546,-2.5508161403447782e-18,0.04130164568414722,-2.1943111485006886e-19,105.4523419417585,70.97233553931112
20.960000000000477,1897.281695605634,244.52626291674864,-1.5540244328766622e-16,1.9222266346174428e-18,13.614887962014649,-2.5572333152754998e-18,0.039687030100067376,-2.1234812315953977e-19,105.40218584497441,70.97268536015049
20.97000000000048,1898.1048628375656,244.62810266723753,-1.554520120177216e-16,1.9205698968074976e-18,13.638237935844797,-2.5585330316461405e-18,0.0378381501036307,-2.0638448450557555e-19,105.3519652774566,70.97303470938678
20.98000000000048,1898.9277648589548,244.72980190035835,-1.5550146507886188e-16,1.9176761149950082e-18,13.66134923853551,-2.5649669985770002e-18,0.03575418403963457,-2.031131341514172e-19,105.30168079239749,70.97338358341831
20.99000000000048,1899.7504018816026,244.8313595382389,-1.555509434353236e-16,1.915939534975958e-18,13.684220066802297,-2.566280478183404e-18,0.03343454327263018,-1.971748035639561e-19,105.25133294185237,70.97373197859292
21.000000000000483,1900.5727741294927,244.93277448814467,-1.5560030656436376e-16,1.912965708053736e-18,13.70684883096731,-2.572727117660241e-18,0.030878862633917006,-1.9393212395413766e-19,105.20092227657271,70.97407989120762
21.010000000000485,1901.3948818388253,245.03404564243235,-1.5564969532106245e-16,1.9111571892333977e-18,13.72923414688967,-2.5740502915098936e-18,0.028086991143395548,-1.8802306556889482e-19,105.150449345847,70.9744273175085
21.020000000000486,1902.2167252580439,245.135171878523,-1.556990404152366e-16,1.908111120635579e-18,13.751374828115528,-2.580505551577375e-18,0.025058983000146116,-1.8481297226988084e-19,105.09991469734877,70.97477425369044
21.030000000000488,1903.0383046478569,245.23615205889422,-1.5574834209581757e-16,1.90502440433285e-18,13.773269878243418,-2.5869366358463726e-18,0.02179508883561211,-1.7786057051221387e-19,105.04931887699182,70.97512069589702
21.04000000000049,1903.859620281253,245.33698503109036,-1.557976006114122e-16,1.90189969099857e-18,13.794918483500142,-2.5933422899900838e-18,0.018295747223402086,-1.7095614377979598e-19,104.99866242879236,70.97546664022057
21.05000000000049,1904.6806724435114,245.43766962775015,-1.5584681621025178e-16,1.8987395626248775e-18,13.816320005522725,-2.599721279900764e-18,0.014561576439833713,-1.6410079132733364e-19,104.94794589473801,70.97581208270219
21.060000000000493,1905.5014614322056,245.53820466665064,-1.5589598914014197e-16,1.8955465340797164e-18,13.837473974341895,-2.6060723919221813e-18,0.010593366469457681,-1.5729558329663123e-19,104.89716981466341,70.97615701933177
21.070000000000494,1906.3219875572029,245.63858895076692,-1.5594504866900174e-16,1.8923230546184217e-18,13.858380081562844,-2.6123944330675215e-18,0.006392071249799035,-1.5054156096503373e-19,104.84633472613247,70.97650144604819
21.080000000000496,1907.1422511406593,245.73882126834684,-1.5599413526589882e-16,1.890295055039683e-18,13.879038173738785,-2.613581698313602e-18,0.00195880114982086,-1.44914516592208e-19,104.79544116432679,70.97684535873958
21.090000000000497,1907.9622525170078,245.83890039299982,-1.5604310890295227e-16,1.8870315597897938e-18,13.8994482459331,-2.6198961790225676e-18,-0.0027051843234586555,-1.419986787079381e-19,104.74448966194048,70.97718875324341
21.1000000000005,1908.7819920329441,245.93882508379923,-1.5609210994000518e-16,1.8849702446257455e-18,13.919610435465941,-2.6210732698802387e-18,-0.007598483595525164,-1.3641883614201078e-19,104.69348074908088,70.97753162534698
21.1100000000005,1909.6014700474066,246.0385940853977,-1.5614106932542797e-16,1.881672553417525e-18,13.939525015841065,-2.6273767049397657e-18,-0.012719559877439205,-1.3355321446515733e-19,104.64241495317523,70.97787397078767
21.120000000000502,1910.4206869315526,246.13820612815437,-1.5618991646824593e-16,1.878352566101064e-18,13.959192390848933,-2.633646503253486e-18,-0.018066747806628147,-1.2695012766186888e-19,104.59129279888317,70.97821578525331
